Google自然搜尋到達頁面,Google自然搜尋曝光次數,% Δ,Google自然搜尋點擊次數,% Δ,Google自然搜尋點擊率,% Δ,Google自然搜尋平均排名,% Δ
https://www.farglory-realty.com.tw/life-proposal-tag/6%E3%80%81%E7%94%A2%E5%93%81/4%E7%94%A2%E5%93%81%E8%A6%8F%E5%8A%83-%E5%BB%BA%E7%AF%89/a-%E5%BB%BA%E7%AF%89%E8%A6%8F%E5%8A%83/%E7%B6%A0%E5%BB%BA%E7%AF%89/,4,-0.3333333333333333,1,,0.25,,4,-0.48936170212765956
https://www.farglory-realty.com.tw/life-proposal-tag/macroeconomics-2/ai-%E7%94%A2%E6%A5%AD/,4,-0.2,0,,0,,21.5,2.359375
https://www.farglory-realty.com.tw/life-proposal-tag/policy/rental_housing/,4,0.3333333333333333,0,-1,0,-1,12,-0.12195121951219508
https://www.farglory-realty.com.tw/life-proposal/ar1-bstk/#elementor-toc__heading-anchor-0,4,,0,,0,,10.5,
https://www.farglory-realty.com.tw/life-proposal/ar1-bstk/#elementor-toc__heading-anchor-2,4,,0,,0,,10.5,
https://www.farglory-realty.com.tw/life-proposal/expert_20230724_macromicro_asiapacific/,4,-0.3333333333333333,0,,0,,9.25,0.2906976744186046
https://www.farglory-realty.com.tw/life-proposal/expert_ken_topics_commerical_market_20240925/,4,0,0,,0,,6.75,0.17391304347826086
https://www.farglory-realty.com.tw/life-proposal/expert_law_y-rlee_nominee-inheritance/#elementor-toc__heading-anchor-1,4,-0.75,0,,0,,4.5,-0.3898305084745763
https://www.farglory-realty.com.tw/life-proposal/expert_law_y-rlee_nominee-inheritance/#elementor-toc__heading-anchor-2,4,-0.75,0,,0,,4.5,-0.3898305084745763
https://www.farglory-realty.com.tw/life-proposal/expert_liu_commercial_property20220928/,4,0.3333333333333333,0,,0,,14.5,-0.521978021978022
https://www.farglory-realty.com.tw/life-proposal/expert_macromicro_20230421/,4,-0.2,0,,0,,10.5,0.009615384615384581
https://www.farglory-realty.com.tw/life-proposal/expert_zhu_statute-of-distribution_20241225/,4,-0.6666666666666666,0,,0,,4.5,-0.5609756097560976
https://www.farglory-realty.com.tw/life-proposal/expert_zhu_v_presale_20230418/,4,1,0,-1,0,-1,27,-0.21739130434782608
https://www.farglory-realty.com.tw/life-proposal/firstbuy-2021hotpod/,4,-0.5555555555555556,0,,0,,9.75,0.008620689655172476
https://www.farglory-realty.com.tw/life_proposal/experts_point/%E7%8D%A8%E5%AE%B6%E5%B0%88%E6%AC%84/%E8%B2%A1%E7%B6%93%EF%BD%8D%E5%B9%B3%E6%96%B9/,4,1,0,,0,,7.5,-0.4
https://www.farglory-realty.com.tw/life_proposal/space_aesthetics/,4,0.3333333333333333,0,,0,,6.5,-0.1136363636363636
https://www.farglory-realty.com.tw/sales/HM2/G0631,4,1,1,,0.25,,22.25,3.0454545454545454
https://www.farglory-realty.com.tw/sales/HM2/G0798,4,0,0,-1,0,-1,6.75,0.9285714285714286
https://www.farglory-realty.com.tw/sales/ah2/B5930,4,1,0,,0,,5.5,-0.5
https://www.farglory-realty.com.tw/sales/ah2/G0116,4,-0.8,1,,0.25,,19.75,1.8214285714285714
https://www.farglory-realty.com.tw/sales/ar1/B3622,4,-0.2,1,0,0.25,0.24999999999999994,1,-0.7368421052631579
https://www.farglory-realty.com.tw/sales/bh11/G0335,4,-0.42857142857142855,0,,0,,29,19.3
https://www.farglory-realty.com.tw/sales/cqh1/B2380,4,-0.3333333333333333,0,,0,,4.5,0.17391304347826084
https://www.farglory-realty.com.tw/sales/dh2/G0936,4,1,1,,0.25,,5.25,-0.19230769230769232
https://www.farglory-realty.com.tw/sales/eh2/B3397,4,0.3333333333333333,0,-1,0,-1,75.75,17.9375
https://www.farglory-realty.com.tw/sales/eh2/G0243,4,1,0,-1,0,-1,9.5,0.5833333333333334
https://www.farglory-realty.com.tw/sales/eh5/G0596,4,3,0,,0,,7.5,-0.16666666666666666
https://www.farglory-realty.com.tw/sales/eh5/G0918,4,,1,,0.25,,3.5,
https://www.farglory-realty.com.tw/sales/rsh1/B2088,4,0,1,-0.5,0.25,-0.5,10.75,2.909090909090909
https://www.farglory-realty.com.tw/sales/rsh1/G0606,4,,0,,0,,32.5,
https://www.farglory-realty.com.tw/wom-recommendation-category/wom_recommendation/central-region/,4,-0.6363636363636364,0,,0,,9.75,0.7298387096774193
https://www.farglory-realty.com.tw/%E4%B9%9D%E6%9C%88%E4%B8%BB%E9%A1%8C%E5%A0%B12023-4/,3,,0,,0,,6.666666666666667,
https://www.farglory-realty.com.tw/activity-report-category/activities_glance/activities_glance_list/%E4%BD%8F%E6%88%B6%E5%B0%88%E4%BA%AB/page/3/,3,-0.5714285714285714,0,-1,0,-1,10.333333333333334,0.3910256410256411
https://www.farglory-realty.com.tw/activity-report-category/activities_glance/activities_glance_list/ag_case_activities/page/2/,3,0.5,0,,0,,8,0
https://www.farglory-realty.com.tw/activity-report/%E9%81%A0%E9%9B%84%E6%88%BF%E5%9C%B0%E7%94%A2%E5%AE%98%E7%B6%B2%E6%BB%BF%E6%84%8F%E5%BA%A6%E5%95%8F%E5%88%B8%E8%AA%BF%E6%9F%A5-2025%E5%B9%B4%E7%AC%AC%E4%BA%8C%E5%AD%A3-%E5%BE%97%E7%8D%8E%E5%85%AC/,3,-0.25,0,,0,,4.666666666666666,-0.1884057971014494
https://www.farglory-realty.com.tw/activity-report/%E9%81%A0%E9%9B%84%E6%88%BF%E5%9C%B0%E7%94%A2-7%E8%90%AC%E5%A5%BD%E5%8F%8B/,3,0,0,,0,,10,0.3043478260869565
https://www.farglory-realty.com.tw/activity-report/%E9%81%A0%E9%9B%84%E9%9D%92%E6%99%89-%E7%A6%8F%E8%99%8E%E7%94%9F%E9%A2%A8-%E4%BE%86%E6%99%89%E5%AF%B6/,3,2,0,,0,,3.6666666666666665,0.8333333333333333
https://www.farglory-realty.com.tw/activity-report/20240320/,3,,0,,0,,3.3333333333333335,
https://www.farglory-realty.com.tw/activity-report/h109_2023cny/,3,2,0,,0,,10.333333333333334,0.29166666666666674
https://www.farglory-realty.com.tw/activity-report/mid-autumn-festival/,3,-0.4,0,,0,,19.333333333333332,3.2028985507246377
https://www.farglory-realty.com.tw/activity-report/ucity-pet-20230922/,3,2,0,,0,,7.666666666666667,1.5555555555555556
https://www.farglory-realty.com.tw/activity-report/ucity_dance_20230222/,3,2,0,,0,,12,0.5
https://www.farglory-realty.com.tw/activity-report/ucity_drama_20230222/,3,2,0,,0,,5.333333333333333,-0.40740740740740744
https://www.farglory-realty.com.tw/activity-report/ucity_formosa_20230807/,3,-0.25,0,,0,,2.333333333333333,-0.7407407407407408
https://www.farglory-realty.com.tw/activity-report/ucity_oct_bed/,3,2,0,,0,,9.333333333333334,-0.06666666666666661
https://www.farglory-realty.com.tw/activity-report/ucity_oct_drama/,3,,0,,0,,21.666666666666668,
https://www.farglory-realty.com.tw/activity-report/ucity_toy_20231120/,3,-0.25,0,,0,,6,-0.6842105263157895
https://www.farglory-realty.com.tw/author/dx2/,3,0.5,0,,0,,10,-0.09090909090909091
https://www.farglory-realty.com.tw/building-tag/%E6%99%AF%E8%A7%80%E5%AE%85/,3,-0.25,0,,0,,8.333333333333332,-0.1666666666666668
https://www.farglory-realty.com.tw/building-tag/build-tag-child/,3,-0.7,0,-1,0,-1,7,0.02941176470588238
https://www.farglory-realty.com.tw/contact_service/contact_us/%E8%81%AF%E7%B5%A1%E6%88%91%E5%80%91%E9%80%81%E5%87%BA%E6%88%90%E5%8A%9F/,3,0.5,0,,0,,7.333333333333333,0.4666666666666666
https://www.farglory-realty.com.tw/farglory-realty_edm/%E9%9B%BB%E5%AD%90%E4%B8%BB%E9%A1%8C%E5%A0%B1/,3,-0.5714285714285714,0,,0,,5,0.75
https://www.farglory-realty.com.tw/feb2026/,3,-0.625,0,,0,,18,1.1818181818181819
https://www.farglory-realty.com.tw/life-proposal-tag/%E4%B8%89%E3%80%81%E8%B2%B7%E6%88%BF%E5%BE%8C-%E4%BF%9D%E9%9A%AA/fire/,3,,0,,0,,4.333333333333334,
https://www.farglory-realty.com.tw/life-proposal-tag/%E4%BA%8C/remortgage/,3,2,0,,0,,83,8.222222222222221
https://www.farglory-realty.com.tw/life-proposal-tag/%E7%A4%BE%E5%8D%80%E7%87%9F%E9%81%8B/%E7%A4%BE%E5%8D%80%E7%AE%A1%E7%90%86/,3,,0,,0,,6.666666666666667,
https://www.farglory-realty.com.tw/life-proposal-tag/2%E3%80%81%E5%B8%82%E5%A0%B4/2%E7%A8%85%E5%8B%99%E6%94%BF%E7%AD%96%E7%9B%B8%E9%97%9C/estate_tax/,3,,0,,0,,5.333333333333333,
https://www.farglory-realty.com.tw/life-proposal-tag/2%E3%80%81%E5%B8%82%E5%A0%B4/3%E5%83%B9%E6%A0%BC%E7%9B%B8%E9%97%9C/%E5%AF%A6%E5%83%B9%E7%99%BB%E9%8C%84/,3,,1,,0.3333333333333333,,26.666666666666668,
https://www.farglory-realty.com.tw/life-proposal-tag/3%E3%80%81%E4%BA%A4%E6%98%93/1%E8%B3%BC%E5%B1%8B%E6%B5%81%E7%A8%8B%E7%9B%B8%E9%97%9C/%E8%B2%B7%E5%B1%8B%E6%B5%81%E7%A8%8B/,3,-0.8235294117647058,0,-1,0,-1,8.333333333333332,-0.6920289855072465
https://www.farglory-realty.com.tw/life-proposal-tag/3%E3%80%81%E4%BA%A4%E6%98%93/1%E8%B3%BC%E5%B1%8B%E6%B5%81%E7%A8%8B%E7%9B%B8%E9%97%9C/abroad/,3,0.5,0,,0,,5,-0.7560975609756098
https://www.farglory-realty.com.tw/life-proposal-tag/5%E3%80%81%E5%8D%80%E5%9F%9F/1%E5%8D%80%E5%9F%9F%E5%9C%B0%E6%AE%B5/%E7%B8%A3%E5%B8%82/%E5%8F%B0%E4%B8%AD%E5%B8%82/xitun/,3,2,0,,0,,7.333333333333333,-0.2666666666666667
https://www.farglory-realty.com.tw/life-proposal-tag/5%E3%80%81%E5%8D%80%E5%9F%9F/1%E5%8D%80%E5%9F%9F%E5%9C%B0%E6%AE%B5/%E7%B8%A3%E5%B8%82/%E5%8F%B0%E5%8D%97%E5%B8%82/yanxing/,3,2,0,,0,,9,0.125
https://www.farglory-realty.com.tw/life-proposal-tag/5%E3%80%81%E5%8D%80%E5%9F%9F/1%E5%8D%80%E5%9F%9F%E5%9C%B0%E6%AE%B5/%E7%B8%A3%E5%B8%82/%E9%AB%98%E9%9B%84%E5%B8%82/gushan/,3,-0.7,0,,0,,11.333333333333334,0.8579234972677597
https://www.farglory-realty.com.tw/life-proposal-tag/6%E3%80%81%E7%94%A2%E5%93%81/1%E5%BB%BA%E7%AF%89%E5%B0%88%E6%9C%89%E5%90%8D%E8%A9%9E/%E5%95%86%E5%BB%A0%E8%BE%A6-%E5%BB%BA%E7%AF%89%E5%B0%88%E6%9C%89%E5%90%8D%E8%A9%9E/,3,,0,,0,,35.333333333333336,
https://www.farglory-realty.com.tw/life-proposal-tag/6%E3%80%81%E7%94%A2%E5%93%81/1%E5%BB%BA%E7%AF%89%E5%B0%88%E6%9C%89%E5%90%8D%E8%A9%9E/%E5%95%86%E5%BB%A0%E8%BE%A6-%E5%BB%BA%E7%AF%89%E5%B0%88%E6%9C%89%E5%90%8D%E8%A9%9E/%E5%95%86%E8%BE%A6/,3,2,0,,0,,4.666666666666666,-0.41666666666666674
https://www.farglory-realty.com.tw/life-proposal-tag/6%E3%80%81%E7%94%A2%E5%93%81/12%E6%9C%8D%E5%8B%99/b-%E7%89%A9%E6%A5%AD%E7%AE%A1%E7%90%86/%E4%BD%8F%E6%88%B6%E6%9C%8D%E5%8B%99/,3,2,0,,0,,8.666666666666668,1.166666666666667
https://www.farglory-realty.com.tw/life-proposal-tag/6%E3%80%81%E7%94%A2%E5%93%81/14-%E7%94%A2%E5%93%81%E9%9C%80%E6%B1%82/pet_house/,3,,0,,0,,6.333333333333333,
https://www.farglory-realty.com.tw/life-proposal-tag/6%E3%80%81%E7%94%A2%E5%93%81/4%E7%94%A2%E5%93%81%E8%A6%8F%E5%8A%83-%E5%BB%BA%E7%AF%89/a-%E5%BB%BA%E7%AF%89%E8%A6%8F%E5%8A%83/2phase_construction/,3,-0.4,0,,0,,4,-0.6078431372549019
https://www.farglory-realty.com.tw/life-proposal-tag/6%E3%80%81%E7%94%A2%E5%93%81/9%E7%B5%90%E6%A7%8B/%E5%9F%BA%E7%A4%8E%E7%B5%90%E6%A7%8B/,3,2,0,,0,,6.333333333333333,0.055555555555555504
https://www.farglory-realty.com.tw/life-proposal-tag/8%E3%80%81%E9%81%A0%E9%9B%84%E6%88%BF%E5%9C%B0%E7%94%A2%E5%BB%BA%E6%A1%88/%E9%81%A0%E9%9B%84%E4%B9%9D%E4%BA%94/,3,-0.8571428571428571,1,,0.3333333333333333,,13.333333333333334,-0.30521091811414386
https://www.farglory-realty.com.tw/life-proposal-tag/8%E3%80%81%E9%81%A0%E9%9B%84%E6%88%BF%E5%9C%B0%E7%94%A2%E5%BB%BA%E6%A1%88/bh5/,3,-0.8928571428571429,0,-1,0,-1,23,0.3969631236442515
https://www.farglory-realty.com.tw/life-proposal-tag/expert/li/,3,,0,,0,,6,
https://www.farglory-realty.com.tw/life-proposal-tag/law_property/%E7%AE%A1%E5%A7%94%E6%9C%83%E7%AE%A1%E7%90%86/,3,-0.8571428571428571,0,-1,0,-1,8.333333333333332,0
https://www.farglory-realty.com.tw/life-proposal/area_txg_xitun_eight_20240207/#elementor-toc__heading-anchor-0,3,,0,,0,,2.333333333333333,
https://www.farglory-realty.com.tw/life-proposal/expert_liu_20221226/,3,0.5,0,,0,,5.666666666666667,-0.8468468468468469
https://www.farglory-realty.com.tw/life-proposal/expert_peizhen_2024q1review_20240418/,3,-0.4,0,,0,,4.666666666666666,-0.6354166666666667
https://www.farglory-realty.com.tw/life-proposal/expert_zhu_property_multi-house-tax-2_20240101/,3,2,0,,0,,7.666666666666667,-0.7051282051282051
https://www.farglory-realty.com.tw/life-proposal/expert_zhu_tax_refunded_20231017/,3,0,0,,0,,3.6666666666666665,0.09999999999999991
https://www.farglory-realty.com.tw/sales/HM2/G0642,3,0,0,,0,,8.666666666666668,-0.5666666666666667
https://www.farglory-realty.com.tw/sales/ar1/G0141,3,2,0,,0,,35,10.666666666666666
https://www.farglory-realty.com.tw/sales/bh10/B5736/,3,0.5,1,,0.3333333333333333,,2.333333333333333,-0.5757575757575758
https://www.farglory-realty.com.tw/sales/bh11/G0630,3,-0.4,0,,0,,5.666666666666667,0.08974358974358976
https://www.farglory-realty.com.tw/sales/bh11/G1189,3,-0.5,0,-1,0,-1,47,24.636363636363633
https://www.farglory-realty.com.tw/sales/bh7/B6129,3,-0.4,0,-1,0,-1,20.666666666666668,3.305555555555556
https://www.farglory-realty.com.tw/sep2024/,3,-0.5,0,,0,,6.666666666666667,-0.2982456140350877
https://www.farglory-realty.com.tw/wom-recommendation-category/wom_recommendation/north/,3,2,0,,0,,20.666666666666668,1.5833333333333335
https://www.farglory-realty.com.tw/wom-recommendation/,3,2,0,,0,,4,-0.3333333333333333
https://www.farglory-realty.com.tw/activity-report/%E3%80%90%E9%81%A0%E9%9B%84%E6%88%BF%E5%9C%B0%E7%94%A2-%E5%AE%98%E6%96%B9%E7%B6%B2%E7%AB%99%E3%80%91%E7%B3%BB%E7%B5%B1%E7%B6%AD%E8%AD%B7%E5%81%9C%E6%A9%9F%E5%85%AC%E5%91%8A/,2,1,0,,0,,4,1
https://www.farglory-realty.com.tw/activity-report/%E9%81%A0%E9%9B%84%E6%88%BF%E5%9C%B0%E7%94%A2%E5%AE%98%E6%96%B9line-5%E6%9C%88%E4%BB%BD%E9%80%B1%E9%80%B1%E6%8A%BD%E6%B4%BB%E5%8B%95/,2,0,0,-1,0,-1,4,-0.42857142857142855
https://www.farglory-realty.com.tw/activity-report/2022cny/,2,0,0,,0,,43,1.3888888888888888
https://www.farglory-realty.com.tw/activity-report/39339/,2,-0.5,0,,0,,10.5,-0.17647058823529413
https://www.farglory-realty.com.tw/activity-report/art_gallery_202110/,2,,0,,0,,8,
https://www.farglory-realty.com.tw/activity-report/fg_drama_promotion/,2,0,0,,0,,11.5,1.0909090909090908
https://www.farglory-realty.com.tw/activity-report/h713_2023cny/,2,-0.8333333333333334,0,,0,,4,-0.5102040816326532
https://www.farglory-realty.com.tw/activity-report/h807_2023cny/,2,1,0,,0,,65,12
https://www.farglory-realty.com.tw/activity-report/h902_2023cny/,2,,0,,0,,6.5,
https://www.farglory-realty.com.tw/activity-report/ucity_apr_art/,2,-0.3333333333333333,0,,0,,25,1.0833333333333333
https://www.farglory-realty.com.tw/activity-report/ucity_dec_travel/,2,1,0,,0,,5,-0.5454545454545454
https://www.farglory-realty.com.tw/activity-report/ucity_no6_20230614/,2,1,0,,0,,12.5,1.0833333333333333
https://www.farglory-realty.com.tw/activity-report/ucity_nov_20231101/,2,,0,,0,,9,
https://www.farglory-realty.com.tw/activity-report/ucity_sep_band/,2,0,0,,0,,46.5,0.6607142857142857
https://www.farglory-realty.com.tw/apr2025/,2,0,0,,0,,1,-0.8333333333333334
https://www.farglory-realty.com.tw/building-category-tag/%E7%B2%BE%E9%81%B8%E5%BA%97%E9%9D%A2/,2,1,1,,0.5,,8,-0.6
https://www.farglory-realty.com.tw/building-category-tag/featured_existing_house/,2,-0.3333333333333333,0,,0,,7,-0.1599999999999999
https://www.farglory-realty.com.tw/building-category-tag/featured_factory_office/,2,-0.3333333333333333,0,,0,,36.5,1.6707317073170733
https://www.farglory-realty.com.tw/building-category/general-residence/page/2/,2,,0,,0,,6,
https://www.farglory-realty.com.tw/building-tag/%E5%95%86%E8%BE%A6/,2,1,0,,0,,10.5,-0.125
https://www.farglory-realty.com.tw/building-tag/%E9%9D%9C%E5%B7%B7%E5%AE%85/,2,1,0,,0,,12,0.3333333333333333
https://www.farglory-realty.com.tw/building-tag/build-tag-park/page/2/,2,1,0,,0,,10.5,0.05
https://www.farglory-realty.com.tw/building-tag/build-tag-plan/page/2/,2,0,0,,0,,3.5,-0.4166666666666667
https://www.farglory-realty.com.tw/category/branded-advantages/,2,,0,,0,,4.5,
https://www.farglory-realty.com.tw/jul2025/,2,1,0,,0,,3.5,-0.65
https://www.farglory-realty.com.tw/landing-page/dh3saleskit/,2,,0,,0,,6.5,
https://www.farglory-realty.com.tw/life-proposal-category/expert_point/,2,-0.75,0,,0,,4.5,-0.6210526315789474
https://www.farglory-realty.com.tw/life-proposal-tag/%E4%B8%80/,2,-0.6,1,,0.5,,8.5,0.25000000000000006
https://www.farglory-realty.com.tw/life-proposal-tag/%E4%B8%89%E3%80%81%E8%B2%B7%E6%88%BF%E5%BE%8C-%E7%A9%BA%E9%96%93%E8%A6%8F%E5%8A%83/balcony/,2,,0,,0,,3.5,
https://www.farglory-realty.com.tw/life-proposal-tag/%E4%B8%89%E3%80%81%E8%B2%B7%E6%88%BF%E5%BE%8C-%E7%A9%BA%E9%96%93%E8%A6%8F%E5%8A%83/bathroom/,2,1,0,,0,,5,0.25
https://www.farglory-realty.com.tw/life-proposal-tag/%E7%A4%BE%E5%8D%80%E7%87%9F%E9%81%8B/%E5%85%AC%E5%85%B1%E5%9F%BA%E9%87%91/,2,,0,,0,,11.5,
https://www.farglory-realty.com.tw/life-proposal-tag/2%E3%80%81%E5%B8%82%E5%A0%B4/2%E7%A8%85%E5%8B%99%E6%94%BF%E7%AD%96%E7%9B%B8%E9%97%9C/,2,,0,,0,,7.5,
https://www.farglory-realty.com.tw/life-proposal-tag/2%E3%80%81%E5%B8%82%E5%A0%B4/2%E7%A8%85%E5%8B%99%E6%94%BF%E7%AD%96%E7%9B%B8%E9%97%9C/gift_tax/,2,,0,,0,,7.5,
https://www.farglory-realty.com.tw/life-proposal-tag/2%E3%80%81%E5%B8%82%E5%A0%B4/2%E7%A8%85%E5%8B%99%E6%94%BF%E7%AD%96%E7%9B%B8%E9%97%9C/gift_tax/%E4%BA%8C%E8%A6%AA%E7%AD%89/,2,0,0,,0,,12,-0.4666666666666667
https://www.farglory-realty.com.tw/life-proposal-tag/2%E3%80%81%E5%B8%82%E5%A0%B4/2%E7%A8%85%E5%8B%99%E6%94%BF%E7%AD%96%E7%9B%B8%E9%97%9C/house-and-land/,2,-0.3333333333333333,0,,0,,2.5,0.07142857142857156
https://www.farglory-realty.com.tw/life-proposal-tag/2%E3%80%81%E5%B8%82%E5%A0%B4/3%E5%83%B9%E6%A0%BC%E7%9B%B8%E9%97%9C/%E5%83%B9%E6%A0%BC/,2,,0,,0,,15,
https://www.farglory-realty.com.tw/life-proposal-tag/2%E3%80%81%E5%B8%82%E5%A0%B4/commercial_real_estate/page/2/,2,,0,,0,,2,
https://www.farglory-realty.com.tw/life-proposal-tag/3%E3%80%81%E4%BA%A4%E6%98%93/1%E8%B3%BC%E5%B1%8B%E6%B5%81%E7%A8%8B%E7%9B%B8%E9%97%9C/%E5%AE%9A%E5%9E%8B%E5%8C%96%E5%A5%91%E7%B4%84/,2,-0.7142857142857143,1,-0.5,0.5,0.7500000000000001,10,0.1111111111111111
https://www.farglory-realty.com.tw/life-proposal-tag/3%E3%80%81%E4%BA%A4%E6%98%93/1%E8%B3%BC%E5%B1%8B%E6%B5%81%E7%A8%8B%E7%9B%B8%E9%97%9C/%E7%B0%BD%E7%B4%84/,2,-0.5,0,-1,0,-1,7,-0.17647058823529413
https://www.farglory-realty.com.tw/life-proposal-tag/3%E3%80%81%E4%BA%A4%E6%98%93/1%E8%B3%BC%E5%B1%8B%E6%B5%81%E7%A8%8B%E7%9B%B8%E9%97%9C/%E9%A9%97%E5%B1%8B%E6%B5%81%E7%A8%8B/%E6%AA%A2%E6%9F%A5%E8%A1%A8/,2,-0.5,0,,0,,4.5,-0.7692307692307693
https://www.farglory-realty.com.tw/life-proposal-tag/4%E3%80%81%E5%93%81%E7%89%8C/%E6%96%BD%E5%B7%A5%E5%93%81%E8%B3%AA/,2,-0.7142857142857143,0,-1,0,-1,9,-0.1
https://www.farglory-realty.com.tw/life-proposal-tag/4%E3%80%81%E5%93%81%E7%89%8C/1%E5%93%81%E7%89%8C%E7%9B%B8%E9%97%9C/%E5%8D%81%E5%A4%A7%E5%BB%BA%E5%95%86/,2,-0.5,0,-1,0,-1,1,-0.75
https://www.farglory-realty.com.tw/life-proposal-tag/5%E3%80%81%E5%8D%80%E5%9F%9F/1%E5%8D%80%E5%9F%9F%E5%9C%B0%E6%AE%B5/%E4%BA%A4%E9%80%9A%E6%A9%9F%E8%83%BD/,2,,0,,0,,9,
https://www.farglory-realty.com.tw/life-proposal-tag/5%E3%80%81%E5%8D%80%E5%9F%9F/1%E5%8D%80%E5%9F%9F%E5%9C%B0%E6%AE%B5/%E7%94%9F%E6%B4%BB%E6%A9%9F%E8%83%BD/%E7%99%BE%E8%B2%A8%E5%95%86%E5%A0%B4/,2,-0.5,0,-1,0,-1,19.5,0.39285714285714285
https://www.farglory-realty.com.tw/life-proposal-tag/5%E3%80%81%E5%8D%80%E5%9F%9F/1%E5%8D%80%E5%9F%9F%E5%9C%B0%E6%AE%B5/%E7%B8%A3%E5%B8%82/%E5%8F%B0%E4%B8%AD%E5%B8%82/eleven/,2,-0.8181818181818182,0,,0,,6.5,0.23275862068965522
https://www.farglory-realty.com.tw/life-proposal-tag/5%E3%80%81%E5%8D%80%E5%9F%9F/1%E5%8D%80%E5%9F%9F%E5%9C%B0%E6%AE%B5/%E7%B8%A3%E5%B8%82/%E5%8F%B0%E4%B8%AD%E5%B8%82/page/2/,2,,0,,0,,8,
https://www.farglory-realty.com.tw/life-proposal-tag/5%E3%80%81%E5%8D%80%E5%9F%9F/1%E5%8D%80%E5%9F%9F%E5%9C%B0%E6%AE%B5/%E7%B8%A3%E5%B8%82/%E5%8F%B0%E4%B8%AD%E5%B8%82/xitun/%E6%B0%B4%E6%B9%B3%E7%B6%93%E8%B2%BF%E5%9C%92%E5%8D%80/,2,-0.3333333333333333,0,,0,,7.5,-0.8628048780487805
https://www.farglory-realty.com.tw/life-proposal-tag/5%E3%80%81%E5%8D%80%E5%9F%9F/1%E5%8D%80%E5%9F%9F%E5%9C%B0%E6%AE%B5/%E7%B8%A3%E5%B8%82/%E5%8F%B0%E4%B8%AD%E5%B8%82/xitun/page/2/,2,,0,,0,,6,
https://www.farglory-realty.com.tw/life-proposal-tag/5%E3%80%81%E5%8D%80%E5%9F%9F/1%E5%8D%80%E5%9F%9F%E5%9C%B0%E6%AE%B5/%E7%B8%A3%E5%B8%82/%E5%8F%B0%E5%8D%97%E5%B8%82/annan/,2,,1,,0.5,,7.5,
https://www.farglory-realty.com.tw/life-proposal-tag/5%E3%80%81%E5%8D%80%E5%9F%9F/1%E5%8D%80%E5%9F%9F%E5%9C%B0%E6%AE%B5/%E7%B8%A3%E5%B8%82/%E6%96%B0%E5%8C%97%E5%B8%82/%E6%9D%BF%E6%A9%8B%E5%8D%80/%E6%B1%9F%E7%BF%A0%E5%8C%97%E5%81%B4%E9%87%8D%E5%8A%83%E5%8D%80/,2,-0.8,0,,0,,8.5,-0.5873786407766991
https://www.farglory-realty.com.tw/life-proposal-tag/5%E3%80%81%E5%8D%80%E5%9F%9F/1%E5%8D%80%E5%9F%9F%E5%9C%B0%E6%AE%B5/%E7%B8%A3%E5%B8%82/%E6%96%B0%E5%8C%97%E5%B8%82/%E6%9D%BF%E6%A9%8B%E5%8D%80/%E9%81%A0%E6%9D%B1%E9%80%9A%E8%A8%8A%E5%9C%92%E5%8D%80/,2,-0.7777777777777778,0,,0,,80.5,6.875
https://www.farglory-realty.com.tw/life-proposal-tag/5%E3%80%81%E5%8D%80%E5%9F%9F/1%E5%8D%80%E5%9F%9F%E5%9C%B0%E6%AE%B5/%E7%B8%A3%E5%B8%82/%E6%A1%83%E5%9C%92%E5%B8%82/guishan/,2,-0.7142857142857143,0,,0,,34.5,15.1
https://www.farglory-realty.com.tw/life-proposal-tag/5%E3%80%81%E5%8D%80%E5%9F%9F/1%E5%8D%80%E5%9F%9F%E5%9C%B0%E6%AE%B5/%E7%B8%A3%E5%B8%82/%E9%AB%98%E9%9B%84%E5%B8%82/%E6%A5%A0%E6%A2%93%E5%8D%80/%E9%AB%98%E5%A4%A7%E7%89%B9%E5%8D%80/,2,-0.5,0,,0,,5,-0.8591549295774648
https://www.farglory-realty.com.tw/life-proposal-tag/6%E3%80%81%E7%94%A2%E5%93%81/4%E7%94%A2%E5%93%81%E8%A6%8F%E5%8A%83-%E5%BB%BA%E7%AF%89/,2,0,0,,0,,4,-0.3333333333333333
https://www.farglory-realty.com.tw/life-proposal-tag/6%E3%80%81%E7%94%A2%E5%93%81/4%E7%94%A2%E5%93%81%E8%A6%8F%E5%8A%83-%E5%BB%BA%E7%AF%89/a-%E5%BB%BA%E7%AF%89%E8%A6%8F%E5%8A%83/2phase_construction-2/,2,,0,,0,,4.5,
https://www.farglory-realty.com.tw/life-proposal-tag/6%E3%80%81%E7%94%A2%E5%93%81/6%E7%94%A2%E5%93%81%E8%A6%8F%E5%8A%83-%E5%85%AC%E8%A8%AD/a-%E5%85%AC%E8%A8%AD%E8%A6%8F%E5%8A%83/,2,,0,,0,,6,
https://www.farglory-realty.com.tw/life-proposal-tag/6%E3%80%81%E7%94%A2%E5%93%81/8%E5%BB%BA%E6%9D%90%E8%A6%8F%E5%8A%83/%E5%B0%88%E7%94%A8%E6%9D%90%E6%96%99/,2,,0,,0,,21,
https://www.farglory-realty.com.tw/life-proposal-tag/6%E3%80%81%E7%94%A2%E5%93%81/8%E5%BB%BA%E6%9D%90%E8%A6%8F%E5%8A%83/%E9%9A%94%E9%9F%B3/,2,0,0,,0,,7,-0.46153846153846156
